X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0065306122448979,0.14533622573705,-0.010872387505298,0.0289073017998301,0.0039071241741987,0.0005894840045298,0.018577113724709715,0.044195736810577424,0.008921313129834213,0.004030444313062986,0.038266020915280335,2.458822952215209e-05,1.0
0.0097959183673469,0.14533622573705,-0.010872387505298,0.0289073017998301,0.0039071241741987,0.0005894840045298,0.01872573517081988,0.04580914806576897,0.008937439222494847,0.004507935529828533,0.04180518804483143,3.330534870280077e-05,1.0
0.0130612244897959,0.14533622573705,-0.010872387505298,0.0289073017998301,0.0039071241741987,0.0005894840045298,0.01887900268312348,0.04743268795904698,0.008956422547783949,0.004983126421703732,0.04567168745694795,4.443006586436935e-05,1.0
0.0,0.14533622573705,-0.0103929538274659,0.0298916787078904,0.003971411084337,0.0029623203430939,0.018179980716927502,0.04186122720937124,0.008911986868179511,0.005373190174517206,0.031462744035246674,0.0,0.0
0.0032653061224489,0.14533622573705,-0.0103929538274659,0.0298916787078904,0.003971411084337,0.0029623203430939,0.018322825877540194,0.0434479690786056,0.008928607501918678,0.005856032356181262,0.03437268624589749,1.4778101306951709e-05,1.0
0.0065306122448979,0.14533622573705,-0.0103929538274659,0.0298916787078904,0.003971411084337,0.0029623203430939,0.01846982625335125,0.045045558655749884,0.008948980019654468,0.006336092055869935,0.03755176466602337,2.4682057869000873e-05,1.0
0.0097959183673469,0.14533622573705,-0.0103929538274659,0.0298916787078904,0.003971411084337,0.0029623203430939,0.018621226463822915,0.04665367623618044,0.008972631363540373,0.00681360317932711,0.04102487130172162,3.3405769648988e-05,1.0
0.0130612244897959,0.14533622573705,-0.0103929538274659,0.0298916787078904,0.003971411084337,0.0029623203430939,0.01877725446894707,0.04827206035332676,0.008999140777585873,0.007288812292070013,0.044819200383560874,4.4515240458012134e-05,1.0
0.0,0.14533622573705,-0.009896546200615,0.0309931290354438,0.004036755756305,0.005335156681658,0.018058084717813228,0.042820849694686025,0.00892130106723557,0.007677061753509684,0.030833418040150967,0.0,0.0
0.0032653061224489,0.14533622573705,-0.009896546200615,0.0309931290354438,0.004036755756305,0.005335156681658,0.018204069404056056,0.04440157339299211,0.008945439160023522,0.008159928189700794,0.033685154829324965,1.483449624316158e-05,1.0
0.0065306122448979,0.14533622573705,-0.009896546200615,0.0309931290354438,0.004036755756305,0.005335156681658,0.018354188299861907,0.04599330134859447,0.00897333004139747,0.008640010334912351,0.03680064449546322,2.477907616264858e-05,1.0
0.0097959183673469,0.14533622573705,-0.009896546200615,0.0309931290354438,0.004036755756305,0.005335156681658,0.018508686716405598,0.04759571230744197,0.009004500634539475,0.009117542117519695,0.040204281148278356,3.351003045051943e-05,1.0
0.0130612244897959,0.14533622573705,-0.009896546200615,0.0309931290354438,0.004036755756305,0.005335156681658,0.018667793301652802,0.049208543329012366,0.009038530167664288,0.00959277013717108,0.043922715072261254,4.4604265941212244e-05,1.0
0.0,0.14533622573705,-0.0093812210434557,0.0322158837278364,0.0041031755942691,0.0077079930202221,0.017927426441202265,0.043882666005695015,0.00892714424242333,0.009979117026998496,0.030171256419526227,0.0,0.0
0.0032653061224489,0.14533622573705,-0.0093812210434557,0.0322158837278364,0.0041031755942691,0.0077079930202221,0.01807688410386632,0.04545693794877703,0.008958793447546076,0.010462008645309329,0.0329617508692536,1.4892685522376468e-05,1.0
0.0065306122448979,0.14533622573705,-0.0093812210434557,0.0322158837278364,0.0041031755942691,0.0077079930202221,0.01823045353778696,0.047042387041990597,0.00899419637737578,0.010942114079632193,0.036010333983426596,2.4879360400425446e-05,1.0
0.0097959183673469,0.14533622573705,-0.0093812210434557,0.0322158837278364,0.0041031755942691,0.0077079930202221,0.018388380804261084,0.04863869039453628,0.009032879936116872,0.011419667289725766,0.03934087599720071,3.361824144525374e-05,1.0
0.0130612244897959,0.14533622573705,-0.0093812210434557,0.0322158837278364,0.0041031755942691,0.0077079930202221,0.018550895297241188,0.050245583508374825,0.009074423336277143,0.011894914917314203,0.04297945486813421,4.4697271490164696e-05,1.0
0.0,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.018929860507703844,0.04356127795890097,0.00877840397942406,0.011464865032745464,0.03052132712574042,0.0,0.0
0.0032653061224489,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.01907816869073209,0.04506505623425194,0.008814773132021753,0.011868915149141013,0.03334419909230433,1.4853995900508789e-05,1.0
0.0065306122448979,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.019230361798976192,0.046579968751846446,0.008854634386242732,0.012270181755479559,0.03642815427149483,2.4799795080874762e-05,1.0
0.0097959183673469,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.019386685528354097,0.04810568124924797,0.008897515021876523,0.012668898571912779,0.03979733985975673,3.351593577127291e-05,1.0
0.0130612244897959,0.12120584989591,-0.0088814979289801,0.0321168542213828,0.0041423498922323,0.0090959160591477,0.0195473688550315,0.049641917848178285,0.008942994608588994,0.01306531202841299,0.04347813639167366,4.45945524518122e-05,1.0
0.0,0.12120584989591,-0.0083505337918535,0.0329911950546721,0.0042105071514875,0.0110747870778564,0.01887909490198758,0.04431782637341797,0.008798837037129414,0.013387777050933747,0.029935730316634657,0.0,0.0
0.0032653061224489,0.12120584989591,-0.0083505337918535,0.0329911950546721,0.0042105071514875,0.0110747870778564,0.019029882128322018,0.04581905180601997,0.008841482139243129,0.013791845807252234,0.03270444130883059,1.4898750668706739e-05,1.0
0.0065306122448979,0.12120584989591,-0.0083505337918535,0.0329911950546721,0.0042105071514875,0.0110747870778564,0.019184544749581978,0.04733153504422449,0.008887619891821047,0.014193129716285391,0.03572922624601559,2.4877026717695655e-05,1.0
0.0097959183673469,0.12120584989591,-0.0083505337918535,0.0329911950546721,0.0042105071514875,0.0110747870778564,0.019343329023330802,0.048854940914170086,0.008936777574215127,0.01459186250395561,0.0390337690249513,3.359930532041276e-05,1.0
0.0130612244897959,0.12120584989591,-0.0083505337918535,0.0329911950546721,0.0042105071514875,0.0110747870778564,0.019506464485652297,0.05038899269114305,0.008988534756709354,0.014988290616070321,0.04264394403064239,4.466613884376397e-05,1.0
0.0,0.12120584989591,-0.0078042958440933,0.0339949618102224,0.0042797858543944,0.0130536580965651,0.01881690381920731,0.0451841942982103,0.00881568286443904,0.01530889918466316,0.029318043407341114,0.0,0.0
0.0032653061224489,0.12120584989591,-0.0078042958440933,0.0339949618102224,0.0042797858543944,0.0130536580965651,0.018970528279763754,0.04668230373292204,0.0088645975724162,0.015712987624709407,0.032029625459724737,1.4945494673716957e-05,1.0
0.0065306122448979,0.12120584989591,-0.0078042958440933,0.0339949618102224,0.0042797858543944,0.0130536580965651,0.019128016750782018,0.04819181210240853,0.008917005521808685,0.016114289784543878,0.034991997686768195,2.4957799681816227e-05,1.0
0.0097959183673469,0.12120584989591,-0.0078042958440933,0.0339949618102224,0.0042797858543944,0.0130536580965651,0.019289616113914,0.04971238321279825,0.008972433990994177,0.016513039405709917,0.03822835529720595,3.368682162546114e-05,1.0
0.0130612244897959,0.12120584989591,-0.0078042958440933,0.0339949618102224,0.0042797858543944,0.0130536580965651,0.019455556527151585,0.051243739388082576,0.009030462550413065,0.01690948295873773,0.04176403878998963,4.474177773420264e-05,1.0
0.0,0.12120584989591,-0.0072406419883322,0.0351319867571423,0.0043502044529252,0.0150325291152739,0.01874364836118103,0.04616344285401175,0.00882878758820882,0.017228157382676135,0.02866626691728847,0.0,0.0
0.0032653061224489,0.12120584989591,-0.0072406419883322,0.0351319867571423,0.0043502044529252,0.0150325291152739,0.018900478281208666,0.04765789032058765,0.008883965319299941,0.01763226656312966,0.031317567135443355,1.4994256406668093e-05,1.0
0.0065306122448979,0.12120584989591,-0.0072406419883322,0.0351319867571423,0.0043502044529252,0.0150325291152739,0.019061159027674468,0.04916389590576131,0.008942636923321395,0.018033587934079276,0.03421408215143267,2.5042174837065522e-05,1.0
0.0097959183673469,0.12120584989591,-0.0072406419883322,0.0351319867571423,0.0043502044529252,0.0150325291152739,0.019225938170617574,0.05068112228903998,0.009004329677321399,0.018432355262636868,0.03737849151571434,3.377857757048465e-05,1.0
0.0130612244897959,0.12120584989591,-0.0072406419883322,0.0351319867571423,0.0043502044529252,0.0150325291152739,0.019395046553770112,0.05220929074052083,0.009068623151634175,0.018828815053139714,0.040835572376499506,4.482158179237668e-05,1.0
0.0,0.12120584989591,-0.0066573635295083,0.0364066245601298,0.0044217817026567,0.0170114001339826,0.018659649950215518,0.047259062498908766,0.008837977307401185,0.019145467529949944,0.027978270282800935,0.0,0.0
0.0032653061224489,0.12120584989591,-0.0066573635295083,0.0364066245601298,0.0044217817026567,0.0170114001339826,0.018820064989623853,0.04874931725179876,0.008899411204668778,0.019549598524474132,0.03056593871965797,1.5045071593973525e-05,1.0
0.0065306122448979,0.12120584989591,-0.0066573635295083,0.0364066245601298,0.0044217817026567,0.0170114001339826,0.018984315920042683,0.05025130791925769,0.008964339645586822,0.019950940082751556,0.03339293674592229,2.5130225942834363e-05,1.0
0.0097959183673469,0.12120584989591,-0.0066573635295083,0.0364066245601298,0.0044217817026567,0.0170114001339826,0.019152651066278836,0.051764695949181316,0.00903228990569424,0.02034972600768592,0.036481399597913106,3.387468158562251e-05,1.0
0.0130612244897959,0.12120584989591,-0.0066573635295083,0.0364066245601298,0.0044217817026567,0.0170114001339826,0.01932530202374305,0.05328920145683702,0.009102841555114094,0.02074620284655737,0.03985550976690104,4.4905679268326426e-05,1.0
0.0,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020514944142037694,0.04574436716180941,0.009323357668924975,0.01959107840106844,0.029038560987754508,0.0,0.0
0.0032653061224489,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020670225741361903,0.047114615462967024,0.009386012214855799,0.01985612667275627,0.03172429412851813,1.4934403448439843e-05,1.0
0.0065306122448979,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020828958634440675,0.04849637102605664,0.009451699405115893,0.02011839202237875,0.034658426716707554,2.4911002350060873e-05,1.0
0.0097959183673469,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.020991389907689006,0.049889276387322656,0.009519947240684334,0.020378107809113533,0.03786393284626558,3.35980941099069e-05,1.0
0.0130612244897959,0.0786451796197973,-0.0061331221872811,0.0352183514502438,0.0052178199737216,0.0172531009373399,0.021157749824457173,0.051293032672352634,0.009590335977740977,0.02063552017358694,0.0413659114507753,4.462736899942473e-05,1.0
0.0,0.0786451796197973,-0.0055544961354213,0.035711181990607,0.0053036727669304,0.018537103869908,0.02058001888180716,0.04616160794213786,0.009375895321480365,0.02084153317317694,0.028532747303786216,0.0,0.0
0.0032653061224489,0.0786451796197973,-0.0055544961354213,0.035711181990607,0.0053036727669304,0.018537103869908,0.020736675632697765,0.047534948406646294,0.009442633939487105,0.021106590538779724,0.03117169849228098,1.4959330296025975e-05,1.0
0.0065306122448979,0.0786451796197973,-0.0055544961354213,0.035711181990607,0.0053036727669304,0.018537103869908,0.020896792872464487,0.048919864572097405,0.009512405164901205,0.021368864444534008,0.034054722335298444,2.4954157841312478e-05,1.0
0.0097959183673469,0.0786451796197973,-0.0055544961354213,0.035711181990607,0.0053036727669304,0.018537103869908,0.021060618030153244,0.0503159991120643,0.00958473702966034,0.021628588229011703,0.03720439274816726,3.3644871443747355e-05,1.0
0.0130612244897959,0.0786451796197973,-0.0055544961354213,0.035711181990607,0.0053036727669304,0.018537103869908,0.021228381713264244,0.05172305333614502,0.009659209818200759,0.02188600801952456,0.04064537147393395,4.4667712604908625e-05,1.0
0.0,0.0786451796197973,-0.0049667366726733,0.036344567805897,0.0053909381619804,0.0198211068024762,0.02062957464547177,0.04669906789029088,0.009424907159696516,0.02209018441219812,0.027996579151149704,0.0,0.0
0.0032653061224489,0.0786451796197973,-0.0049667366726733,0.036344567805897,0.0053909381619804,0.0198211068024762,0.020787998438816513,0.048074738278090834,0.009495723325968403,0.022355252083276378,0.030585940947898606,1.4986537672783146e-05,1.0
0.0065306122448979,0.0786451796197973,-0.0049667366726733,0.036344567805897,0.0053909381619804,0.0198211068024762,0.020949889415002088,0.04946207203967656,0.009569572121557318,0.022617535643842723,0.03341478895038239,2.500128401039049e-05,1.0
0.0097959183673469,0.0786451796197973,-0.0049667366726733,0.036344567805897,0.0053909381619804,0.0198211068024762,0.021115495413612684,0.05086071184484575,0.009645981607877357,0.022877268423236785,0.03650527288013054,3.369612970226716e-05,1.0
0.0130612244897959,0.0786451796197973,-0.0049667366726733,0.036344567805897,0.0053909381619804,0.0198211068024762,0.021285047453606598,0.05227035905005706,0.009724532096373056,0.023134696545798805,0.03988159105333939,4.4712269091561325e-05,1.0
0.0,0.0786451796197973,-0.0043675314903754,0.0371208666912389,0.0054796394014928,0.0211051097350443,0.020664221373698832,0.047358601775610465,0.009470297762173008,0.023336998105310203,0.0274282072136488,0.0,0.0
0.0032653061224489,0.0786451796197973,-0.0043675314903754,0.0371208666912389,0.0054796394014928,0.0211051097350443,0.020824810210458122,0.04873586918949435,0.009545184855476258,0.02360207729199104,0.02996500113868154,1.5016029143080312e-05,1.0
0.0065306122448979,0.0786451796197973,-0.0043675314903754,0.0371208666912389,0.0054796394014928,0.0211051097350443,0.02098887051712739,0.05012490717986928,0.009623104656237003,0.023864371605277657,0.032736419345496835,2.5052395929788836e-05,1.0
0.0097959183673469,0.0786451796197973,-0.0043675314903754,0.0371208666912389,0.0054796394014928,0.0211051097350443,0.02115665061293548,0.05152535827572824,0.00970358525411319,0.02412411437670181,0.03576416188353841,3.375190468228388e-05,1.0
0.0130612244897959,0.0786451796197973,-0.0043675314903754,0.0371208666912389,0.0054796394014928,0.0211051097350443,0.021328381996820744,0.052936923747326836,0.00978620698654431,0.02438155173798151,0.03907193580741716,4.476109281893464e-05,1.0
0.0,0.0786451796197973,-0.0037545254400085,0.0380429984706764,0.0055698001105178,0.0223891126676125,0.020684514241639307,0.04814253059054252,0.00951195104596339,0.024581930164794374,0.02682566331286414,0.0,0.0
0.0032653061224489,0.0786451796197973,-0.0037545254400085,0.0380429984706764,0.0055698001105178,0.0223891126676125,0.020847673752696805,0.04952068878191174,0.009590902312034438,0.024847022080368375,0.029306728852327612,1.5047816661186569e-05,1.0
0.0065306122448979,0.0786451796197973,-0.0037545254400085,0.0380429984706764,0.0055698001105178,0.0223891126676125,0.021014306699274177,0.050910744652835516,0.009672886417591509,0.025109328247779117,0.032017264438414815,2.5107523699341067e-05,1.0
0.0097959183673469,0.0786451796197973,-0.0037545254400085,0.0380429984706764,0.0055698001105178,0.0223891126676125,0.02118466195078994,0.05231234045804389,0.009757431479520323,0.0253690820121647,0.034978493413056755,3.381225007755359e-05,1.0
0.0130612244897959,0.0786451796197973,-0.0037545254400085,0.0380429984706764,0.0055698001105178,0.0223891126676125,0.02135897155614297,0.05372517725234016,0.009844117860420498,0.025626529523064434,0.038213602033385675,4.481425586113905e-05,1.0
